0.00228484	0.791363	0.606376	-0.444212
0.00228484	0.795884	0.604801	-0.440208
0.00228484	0.801062	0.603096	-0.441856
0.00228484	0.801621	0.598789	-0.444781
0.00228484	0.801947	0.592959	-0.443224
0.00228484	0.792159	0.594449	-0.442684
0.00228484	0.79758	0.595814	-0.441679
0.00228484	0.792235	0.599648	-0.44266
0.00228484	0.801208	0.605725	-0.446097
0.00228484	0.810365	0.596204	-0.442623
0.00228484	0.818484	0.59364	-0.440214
0.0022779	0.809855	0.598122	-0.439408
0.0022779	0.817243	0.597633	-0.446037
0.0022779	0.807595	0.607328	-0.445852
0.0022779	0.79935	0.616606	-0.446678
0.0022779	0.796823	0.614219	-0.446471
0.0022779	0.78693	0.61464	-0.443075
0.0022779	0.780177	0.607472	-0.442927
0.00227101	0.771809	0.615753	-0.44331
0.00227101	0.767716	0.608666	-0.439937
0.00227101	0.758848	0.617741	-0.438965
0.00227101	0.768203	0.614176	-0.435565
0.00227101	0.761067	0.611816	-0.440157
0.00227101	0.767717	0.604871	-0.44281
0.00227101	0.771854	0.610307	-0.440799
0.00227101	0.778734	0.611957	-0.443423
0.00227101	0.776181	0.618535	-0.443484
0.00227101	0.779324	0.626712	-0.435216
0.00227101	0.787142	0.626602	-0.439475
0.00227101	0.784583	0.629009	-0.441804
0.00226415	0.791505	0.637338	-0.441347
0.00226415	0.797384	0.627968	-0.439226
0.00226415	0.798778	0.618841	-0.447621
0.00226415	0.796236	0.61037	-0.441686
0.00226415	0.797251	0.61733	-0.444353
0.00226415	0.78993	0.623704	-0.444971
0.00226415	0.78414	0.623864	-0.445153
0.00226415	0.776336	0.626434	-0.443824
0.00226415	0.781866	0.624819	-0.444006
0.00225734	0.783186	0.629229	-0.442683
0.00225734	0.780175	0.62354	-0.443758
0.00225734	0.785888	0.619766	-0.445428
0.00225734	0.78044	0.625672	-0.444797
0.00225734	0.788291	0.627012	-0.446592
0.00225734	0.780471	0.632854	-0.44642
0.00225734	0.785006	0.636603	-0.447977
0.00225734	0.778875	0.633766	-0.4372
0.00225734	0.77255	0.637375	-0.43996
0.00225734	0.780663	0.635687	-0.440679
0.00225734	0.777838	0.645365	-0.437456
0.00225734	0.775867	0.640294	-0.436513
0.00225734	0.782284	0.63806	-0.441487
0.00225056	0.777884	0.627893	-0.439351
0.00225056	0.77501	0.620306	-0.44322
0.00225056	0.781276	0.62185	-0.440703
0.00225056	0.778845	0.632356	-0.441544
0.00225056	0.771954	0.63472	-0.443016
0.00225056	0.777961	0.64212	-0.439779
0.00225056	0.772814	0.639249	-0.439757
0.00225056	0.783714	0.633085	-0.443678
0.00224383	0.7881	0.627023	-0.442651
0.00224383	0.778211	0.621854	-0.444152
0.00224383	0.77713	0.623366	-0.444549
0.00224383	0.777985	0.616642	-0.442891
0.00224383	0.780431	0.623746	-0.443674
0.00224383	0.784728	0.627964	-0.443977
0.00224383	0.792599	0.62193	-0.442112
0.00224383	0.803508	0.620657	-0.44442
0.00224383	0.798673	0.612295	-0.442877
0.00224383	0.793003	0.62192	-0.444371
0.00224383	0.79232	0.630003	-0.447175
0.00224383	0.785675	0.62589	-0.444359
0.00223714	0.775693	0.618207	-0.440903
0.00223714	0.776244	0.625293	-0.442798
0.00223714	0.76901	0.617858	-0.442955
0.00223714	0.774593	0.617484	-0.442962
0.00223714	0.783922	0.615163	-0.441095
0.00223714	0.777459	0.604985	-0.440151
0.00223714	0.778646	0.606689	-0.443935
0.00223714	0.778531	0.604939	-0.442529
0.00223714	0.788617	0.611651	-0.445905
0.00223714	0.781684	0.604793	-0.441649
0.00223714	0.777691	0.604249	-0.444954
0.00223048	0.781838	0.61223	-0.448167
0.00223048	0.789362	0.620004	-0.447454
0.00223048	0.778812	0.621083	-0.445233
0.00223048	0.769266	0.619174	-0.442791
0.00223048	0.772815	0.628212	-0.442447
0.00223048	0.764588	0.634139	-0.440079
0.00223048	0.769184	0.637155	-0.44325
0.00222387	0.775028	0.635223	-0.446936
0.00222387	0.784377	0.628176	-0.444601
0.00222387	0.786988	0.626295	-0.445731
0.00222387	0.789699	0.618715	-0.445602
0.00222387	0.780142	0.626304	-0.444832
0.00222387	0.777003	0.61957	-0.441363
0.00221729	0.767197	0.625847	-0.441862
0.00221729	0.75972	0.6186	-0.436454
0.00221729	0.763583	0.616967	-0.43798
0.00221729	0.7689	0.617708	-0.443792
0.00221729	0.776075	0.620417	-0.444226
0.00221729	0.779927	0.621493	-0.445495
0.00221729	0.783012	0.616538	-0.443669
0.00221076	0.784598	0.614565	-0.444904
0.00221076	0.787592	0.61651	-0.441828
0.00221076	0.797052	0.617133	-0.441381
0.00221076	0.796384	0.612713	-0.444733
0.00221076	0.804167	0.615821	-0.443066
0.00221076	0.799483	0.622435	-0.441871
0.00221076	0.795098	0.616452	-0.44548
0.00221076	0.796036	0.609591	-0.443472
0.00221076	0.791005	0.601765	-0.445029
0.00221076	0.786344	0.593505	-0.442792
0.00221076	0.781675	0.59445	-0.438588
0.00220426	0.781611	0.602365	-0.443472
0.00220426	0.78902	0.604926	-0.443355
0.00220426	0.788947	0.603802	-0.44279
0.00220426	0.796867	0.598004	-0.440147
0.00220426	0.793558	0.600537	-0.44183
0.00220426	0.792799	0.60057	-0.442306
0.00220426	0.788152	0.60811	-0.445812
0.00220426	0.78757	0.615369	-0.440171
0.00220426	0.787821	0.615538	-0.446426
0.00220426	0.788207	0.619149	-0.444295
0.00220426	0.791357	0.618963	-0.44565
0.0021978	0.797872	0.61778	-0.443749
0.0021978	0.795988	0.612185	-0.442535
0.0021978	0.788677	0.612611	-0.445571
0.0021978	0.781617	0.611243	-0.442831
0.0021978	0.785277	0.615576	-0.438708
0.0021978	0.794931	0.605942	-0.445405
0.0021978	0.802837	0.613117	-0.446662
0.0021978	0.812607	0.606713	-0.447074
0.0021978	0.806884	0.611674	-0.44631
0.0021978	0.810369	0.616002	-0.447108
0.0021978	0.803366	0.614603	-0.44802
0.0021978	0.796044	0.608698	-0.446922
0.00219138	0.791446	0.614862	-0.446261
0.00219138	0.79647	0.607274	-0.444128
0.00219138	0.790838	0.607486	-0.446896
0.00219138	0.789002	0.606244	-0.444116
0.00219138	0.797252	0.613683	-0.448185
0.00219138	0.795891	0.604243	-0.446843
0.00219138	0.788084	0.603254	-0.444359
0.00219138	0.778808	0.613067	-0.441618
0.002185	0.775236	0.618993	-0.441877
0.002185	0.781465	0.61863	-0.440589
0.002185	0.782463	0.609663	-0.440368
0.002185	0.783667	0.611966	-0.444085
0.002185	0.774248	0.610013	-0.441295
0.002185	0.77102	0.606653	-0.441306
0.002185	0.7717	0.612002	-0.44147
0.002185	0.775562	0.617335	-0.443843
0.002185	0.773293	0.608754	-0.439266
0.002185	0.765898	0.614299	-0.439213
0.002185	0.774159	0.607891	-0.440235
0.002185	0.777416	0.614408	-0.443822
0.002185	0.770397	0.609395	-0.443587
0.002185	0.776862	0.61624	-0.446218
0.002185	0.786559	0.624026	-0.449597
0.00217865	0.775769	0.617982	-0.446542
0.00217865	0.779157	0.62628	-0.446046
0.00217865	0.775563	0.636241	-0.442719
0.00217865	0.777518	0.629566	-0.444699
0.00217865	0.775976	0.619652	-0.446618
0.00217234	0.776726	0.61757	-0.442931
0.00217234	0.779489	0.622009	-0.437836
0.00217234	0.773239	0.617857	-0.443792
0.00217234	0.772708	0.616785	-0.442617
0.00217234	0.779338	0.621679	-0.443195
0.00217234	0.784304	0.61474	-0.446168
0.00216606	0.788069	0.611209	-0.449834
0.00216606	0.796212	0.613875	-0.445907
0.00216606	0.801939	0.622686	-0.44637
0.00216606	0.799169	0.614602	-0.445345
0.00216606	0.804025	0.617341	-0.444228
0.00216606	0.810563	0.61526	-0.441751
0.00216606	0.806388	0.624594	-0.441688
0.00215983	0.799068	0.626316	-0.446457
0.00215983	0.795473	0.6197	-0.44583
0.00215983	0.794728	0.621029	-0.44624
0.00215983	0.793946	0.627448	-0.445665
0.00215983	0.795996	0.630884	-0.443405
0.00215983	0.787112	0.622413	-0.44522
0.00215983	0.782204	0.627561	-0.443455
0.00215983	0.789207	0.631023	-0.445162
0.00215983	0.793582	0.625057	-0.445621
0.00215983	0.800742	0.619847	-0.443184
0.00215983	0.796568	0.626223	-0.446826
0.00215983	0.794175	0.619347	-0.447372
0.00215363	0.800615	0.622797	-0.445422
0.00215363	0.791035	0.615931	-0.442697
0.00215363	0.782651	0.623514	-0.440877
0.00215363	0.775098	0.630431	-0.444671
0.00214746	0.778741	0.624592	-0.443284
0.00214746	0.770552	0.623497	-0.443619
0.00214746	0.767923	0.62177	-0.442058
0.00214746	0.770935	0.627157	-0.441387
0.00214746	0.778638	0.622605	-0.440546
0.00214746	0.773289	0.619143	-0.442085
0.00214746	0.779476	0.609953	-0.442058
0.00214746	0.787276	0.605322	-0.446638
0.00214133	0.794239	0.61249	-0.445895
0.00214133	0.799201	0.602888	-0.445657
0.00214133	0.802424	0.611693	-0.445439
0.00214133	0.804016	0.603586	-0.443848
0.00214133	0.795189	0.606722	-0.444362
0.00214133	0.792414	0.60649	-0.445617
0.00214133	0.783342	0.611641	-0.443462
0.00214133	0.777795	0.613623	-0.44333
0.00214133	0.78482	0.622404	-0.446582
0.00213523	0.789773	0.626647	-0.443971
0.00213523	0.790865	0.632587	-0.441737
0.00213523	0.784829	0.632289	-0.441026
0.00213523	0.793018	0.631324	-0.445088
0.00213523	0.799242	0.628817	-0.444464
0.00213523	0.789557	0.620232	-0.445029
0.00213523	0.784867	0.617439	-0.443663
0.00213523	0.785345	0.615792	-0.446113
0.00213523	0.784424	0.620922	-0.447207
0.00212917	0.783219	0.62569	-0.44175
0.00212917	0.788325	0.633464	-0.441577
0.00212917	0.790984	0.627935	-0.441608
0.00212917	0.800028	0.636168	-0.441759
0.00212917	0.795894	0.627114	-0.451807
0.00212917	0.803391	0.630128	-0.448459
0.00212917	0.800212	0.628337	-0.444969
0.00212917	0.808073	0.629971	-0.444176
0.00212314	0.805172	0.630954	-0.444418
0.00212314	0.809077	0.628019	-0.444152
0.00212314	0.807477	0.632608	-0.442795
0.00212314	0.80979	0.625623	-0.444165
0.00212314	0.801247	0.633336	-0.440557
0.00212314	0.806958	0.62525	-0.44035
0.00212314	0.810309	0.626616	-0.444355
0.00212314	0.812703	0.623237	-0.443732
0.00212314	0.814314	0.625314	-0.442137
0.00212314	0.810504	0.621755	-0.445735
0.00212314	0.811474	0.631357	-0.445708
0.00211715	0.814121	0.622111	-0.445265
0.00211715	0.819222	0.6261	-0.43686
0.00211715	0.819116	0.62294	-0.444381
0.00211715	0.825757	0.627841	-0.443482
0.00211715	0.829579	0.620895	-0.444803
0.00211715	0.820319	0.628741	-0.442516
0.00211119	0.811623	0.628505	-0.447333
0.00211119	0.814764	0.633277	-0.445136
0.00211119	0.824374	0.624143	-0.444264
0.00211119	0.828991	0.615696	-0.443229
0.00211119	0.821128	0.621569	-0.442397
0.00211119	0.814688	0.619205	-0.447077
0.00211119	0.812195	0.610029	-0.447292
0.00210526	0.804449	0.609443	-0.446516
0.00210526	0.800752	0.617572	-0.444211
0.00210526	0.803878	0.612447	-0.449156
0.00210526	0.806488	0.609246	-0.443653
0.00210526	0.801519	0.607346	-0.441996
0.00210526	0.791822	0.598133	-0.44567
0.00210526	0.801199	0.606523	-0.445267
0.00210526	0.794682	0.600237	-0.444002
0.00210526	0.801918	0.602202	-0.444928
0.00210526	0.806502	0.594177	-0.439329
0.00210526	0.80073	0.600672	-0.444187
0.00210526	0.804526	0.601251	-0.44459
0.00210526	0.801035	0.608469	-0.446466
0.00209937	0.79826	0.607118	-0.446884
0.00209937	0.802401	0.606663	-0.444912
0.00209937	0.811314	0.609803	-0.445557
0.00209937	0.812253	0.605604	-0.440983
0.00209937	0.803748	0.60492	-0.441851
0.00209937	0.806823	0.615265	-0.444282
0.00209937	0.799107	0.622364	-0.444352
0.00209937	0.809015	0.617051	-0.445161
0.00209937	0.805508	0.607387	-0.442654
0.00209937	0.802122	0.613905	-0.446309
0.00209937	0.811989	0.622872	-0.446169
0.00209351	0.812299	0.619036	-0.443257
0.00209351	0.80887	0.610909	-0.439941
0.00209351	0.814138	0.613633	-0.44504
0.00209351	0.805982	0.608678	-0.445371
0.00209351	0.802661	0.61528	-0.446591
0.00209351	0.804354	0.615713	-0.44421
0.00209351	0.804404	0.617509	-0.448824
0.00209351	0.793905	0.617318	-0.444216
0.00209351	0.786921	0.613618	-0.446665
0.00208768	0.789168	0.622866	-0.444306
0.00208768	0.785599	0.62771	-0.443604
0.00208768	0.782618	0.621148	-0.446572
0.00208768	0.78503	0.620753	-0.445131
0.00208768	0.788936	0.612118	-0.444748
0.00208768	0.799436	0.610879	-0.445225
0.00208768	0.807787	0.610701	-0.445842
0.00208189	0.804235	0.616232	-0.444288
0.00208189	0.801719	0.611453	-0.444974
0.00208189	0.803831	0.604046	-0.446528
0.00208189	0.802371	0.598116	-0.442335
0.00208189	0.799156	0.607046	-0.446819
0.00208189	0.802087	0.611701	-0.446659
0.00207612	0.793067	0.603671	-0.448521
0.00207612	0.795644	0.607678	-0.444367
0.00207612	0.790915	0.610027	-0.444129
0.00207612	0.79248	0.605939	-0.444725
0.00207612	0.801674	0.597253	-0.445277
0.00207039	0.804968	0.598161	-0.444692
0.00207039	0.796944	0.605941	-0.443655
0.00207039	0.804484	0.606513	-0.445607
0.00207039	0.80302	0.605491	-0.442717
0.00207039	0.796381	0.608744	-0.443792
0.00207039	0.800679	0.609471	-0.440865
0.00207039	0.795983	0.613528	-0.443351
0.00207039	0.792942	0.606571	-0.443592
0.00207039	0.791706	0.601877	-0.443056
0.00207039	0.792391	0.60869	-0.444048
0.00207039	0.789206	0.606631	-0.444584
0.00207039	0.796232	0.60989	-0.447112
0.00207039	0.792159	0.61391	-0.446159
0.00206469	0.802589	0.610543	-0.445889
0.00206469	0.798005	0.613185	-0.446976
0.00206469	0.806747	0.618346	-0.449162
0.00206469	0.816187	0.61845	-0.449328
0.00205903	0.8078	0.609979	-0.444954
0.00205903	0.803782	0.608218	-0.447382
0.00205339	0.805935	0.599974	-0.446771
0.00205339	0.803137	0.59219	-0.443689
0.00205339	0.811067	0.599776	-0.44182
0.00205339	0.804458	0.596908	-0.44387
0.00205339	0.796094	0.593679	-0.442235
0.00205339	0.797633	0.593059	-0.44478
0.00204778	0.80135	0.599249	-0.445122
0.00204778	0.806759	0.607021	-0.446923
0.00204778	0.800724	0.61059	-0.446167
0.00204221	0.796487	0.605983	-0.445315
0.00204221	0.800881	0.610531	-0.444231
0.00204221	0.796148	0.612157	-0.444526
0.00204221	0.801003	0.611629	-0.442861
0.00204221	0.805619	0.612283	-0.441551
0.00204221	0.807125	0.613733	-0.445668
0.00204221	0.807465	0.616464	-0.446726
0.00204221	0.800312	0.611086	-0.446589
0.00204221	0.806636	0.619238	-0.445931
0.00203666	0.805819	0.619904	-0.443321
0.00203666	0.801961	0.627899	-0.443347
0.00203666	0.804344	0.624905	-0.443821
0.00203666	0.799346	0.621173	-0.448132
0.00203666	0.798133	0.617615	-0.445324
0.00203666	0.793901	0.611312	-0.446016
0.00203666	0.789746	0.604898	-0.44618
0.00203666	0.785616	0.59963	-0.443567
0.00203114	0.785791	0.600177	-0.445736
0.00203114	0.789435	0.59484	-0.44671
0.00203114	0.783195	0.59095	-0.441758
0.00203114	0.782088	0.59642	-0.442045
0.00203114	0.772713	0.603807	-0.444194
0.00203114	0.770152	0.600257	-0.443738
0.00203114	0.777633	0.606371	-0.442568
0.00203114	0.775034	0.615898	-0.440799
0.00203114	0.768467	0.620768	-0.439945
0.00203114	0.765853	0.612241	-0.444675
0.00202566	0.77347	0.618086	-0.446619
0.00202566	0.779127	0.625387	-0.442696
0.00202566	0.770918	0.631763	-0.439764
0.00202566	0.778686	0.634694	-0.44007
0.00202566	0.782079	0.626966	-0.440157
0.00202566	0.790395	0.634681	-0.445636
0.00202566	0.788213	0.632505	-0.444445
0.00202566	0.794087	0.638023	-0.441871
0.0020202	0.788716	0.632359	-0.443113
0.0020202	0.787414	0.622901	-0.444393
0.0020202	0.793434	0.614681	-0.442741
0.0020202	0.793979	0.618967	-0.44319
0.0020202	0.790931	0.627972	-0.441808
0.0020202	0.791802	0.622043	-0.443496
0.0020202	0.792581	0.613891	-0.446191
0.0020202	0.791623	0.617113	-0.446445
0.0020202	0.800901	0.612442	-0.443647
0.0020202	0.801944	0.614776	-0.447026
0.0020202	0.79934	0.613024	-0.446232
0.0020202	0.799673	0.619001	-0.4475
0.0020202	0.800304	0.621027	-0.447359
0.00201478	0.792147	0.619	-0.445751
0.00201478	0.801792	0.618913	-0.449218
0.00200938	0.79716	0.614914	-0.447156
0.00200938	0.796957	0.609916	-0.446504
0.00200938	0.78783	0.602163	-0.445113
0.00200938	0.786596	0.602307	-0.444813
0.00200938	0.781516	0.601238	-0.442332
0.00200401	0.778391	0.607957	-0.440815
0.00200401	0.786247	0.59897	-0.44316
0.00200401	0.795168	0.599362	-0.442184
0.00200401	0.792999	0.602471	-0.442001
0.00200401	0.793618	0.61074	-0.438965
0.00200401	0.797544	0.607553	-0.448191
0.00200401	0.794082	0.610115	-0.447541
0.00200401	0.785881	0.615554	-0.445166
0.00200401	0.78635	0.619699	-0.443445
0.00200401	0.787005	0.618048	-0.444178
0.00200401	0.79026	0.61152	-0.443274
0.00200401	0.792443	0.611397	-0.444602
0.00200401	0.796157	0.60854	-0.445189
0.00199867	0.798994	0.612929	-0.446366
0.00199867	0.801482	0.609146	-0.445012
0.00199867	0.799724	0.606709	-0.44785
0.00199867	0.803884	0.613703	-0.449002
0.00199867	0.807119	0.615913	-0.44694
0.00199867	0.799111	0.612692	-0.447666
0.00199336	0.793201	0.617923	-0.445842
0.00199336	0.79044	0.622894	-0.444681
0.00199336	0.792044	0.615534	-0.447565
0.00199336	0.793257	0.606869	-0.447109
0.00199336	0.802217	0.609856	-0.444609
0.00199336	0.799778	0.612323	-0.444261
0.00199336	0.799371	0.614307	-0.446286
0.00199336	0.80007	0.615299	-0.447896
0.00199336	0.804873	0.615412	-0.446919
0.00198807	0.812921	0.608037	-0.442551
0.00198807	0.806039	0.602721	-0.442154
0.00198807	0.812971	0.606999	-0.445364
0.00198807	0.80911	0.612058	-0.447317
0.00198807	0.817687	0.611242	-0.449002
0.00198807	0.81624	0.614249	-0.444943
0.00198807	0.818396	0.618494	-0.447105
0.00198807	0.819623	0.626895	-0.445579
0.00198282	0.818133	0.634408	-0.446164
0.00198282	0.809687	0.633126	-0.445186
0.00198282	0.810042	0.638391	-0.444387
0.00198282	0.81638	0.629217	-0.440556
0.00198282	0.814766	0.637289	-0.433481
0.00198282	0.823917	0.64198	-0.434777
0.00198282	0.82366	0.643777	-0.437785
0.00198282	0.826843	0.64014	-0.436681
0.00198282	0.829473	0.640476	-0.441033
0.00197759	0.822208	0.631998	-0.439157
0.00197759	0.816173	0.629902	-0.44375
0.00197759	0.821747	0.638197	-0.440794
0.00197759	0.828456	0.640211	-0.435653
0.00197759	0.825717	0.634464	-0.43959
0.00197759	0.819123	0.62532	-0.443906
0.00197759	0.823778	0.616282	-0.450974
0.00197759	0.825973	0.615352	-0.441796
0.00197759	0.831966	0.614992	-0.443451
0.00197759	0.830868	0.617493	-0.442591
0.00197239	0.828591	0.61498	-0.440397
0.00197239	0.830394	0.621924	-0.44119
0.00197239	0.826144	0.612674	-0.441038
0.00197239	0.834885	0.617961	-0.444912
0.00197239	0.830817	0.625593	-0.444018
0.00197239	0.821688	0.620431	-0.444291
0.00197239	0.823842	0.616899	-0.444182
0.00197239	0.819498	0.609562	-0.441986
0.00197239	0.821105	0.614614	-0.446625
0.00197239	0.817679	0.617135	-0.447438
0.00196721	0.822403	0.618592	-0.443489
0.00196721	0.814254	0.624184	-0.446067
0.00196721	0.821981	0.6318	-0.445275
0.00196721	0.818318	0.62899	-0.444916
0.00196207	0.823845	0.627279	-0.44518
0.00196207	0.818903	0.618914	-0.44186
0.00196207	0.822287	0.620098	-0.442415
0.00196207	0.815045	0.619034	-0.447424
0.00196207	0.812388	0.610728	-0.445652
0.00196207	0.81228	0.604838	-0.445764
0.00195695	0.803652	0.608404	-0.44438
0.00195695	0.808248	0.61624	-0.448374
0.00195695	0.814561	0.624549	-0.448575
0.00195695	0.809751	0.627458	-0.447627
0.00195185	0.811656	0.626089	-0.448184
0.00195185	0.809924	0.618158	-0.448349
0.00195185	0.803872	0.609157	-0.443537
0.00195185	0.800331	0.608901	-0.442928
0.00195185	0.792254	0.603515	-0.448971
0.00194679	0.790263	0.608465	-0.446807
0.00194679	0.782532	0.616799	-0.445882
0.00194679	0.784954	0.609352	-0.446641
0.00194679	0.784544	0.614309	-0.4489
0.00194679	0.780913	0.616412	-0.444502
0.00194679	0.786827	0.612394	-0.444097
0.00194679	0.780087	0.614058	-0.443933
0.00194679	0.781752	0.617655	-0.443411
0.00194679	0.7857	0.622617	-0.445025
0.00194679	0.790384	0.630796	-0.443658
0.00194679	0.795808	0.640087	-0.444547
0.00194175	0.797751	0.633835	-0.446325
0.00194175	0.793221	0.630778	-0.448157
0.00194175	0.788937	0.624446	-0.445595
0.00194175	0.788908	0.6314	-0.445923
0.00193673	0.796948	0.625586	-0.44191
0.00193673	0.792302	0.619692	-0.441842
0.00193673	0.793864	0.623656	-0.445655
0.00193673	0.786766	0.622236	-0.444198
0.00193673	0.789268	0.628733	-0.442802
0.00193673	0.780153	0.622683	-0.447526
0.00193175	0.787126	0.62027	-0.44596
0.00193175	0.792077	0.613798	-0.445257
0.00193175	0.798814	0.621442	-0.443631
0.00193175	0.791346	0.617157	-0.445608
0.00193175	0.792786	0.617277	-0.446497
0.00193175	0.793385	0.623775	-0.446173
0.00193175	0.786836	0.615959	-0.442737
0.00193175	0.790162	0.616843	-0.445841
0.00193175	0.791919	0.610205	-0.448596
0.00193175	0.799221	0.610194	-0.445817
0.00192678	0.803388	0.615223	-0.442458
0.00192678	0.81206	0.614236	-0.444726
0.00192678	0.812418	0.618387	-0.447713
0.00192678	0.820417	0.61678	-0.444724
0.00192678	0.819224	0.607859	-0.444862
0.00192678	0.822325	0.599273	-0.444856
0.00192678	0.819529	0.604445	-0.442775
0.00192678	0.82548	0.606214	-0.444295
0.00192184	0.81652	0.610218	-0.447689
0.00192184	0.813115	0.61283	-0.443998
0.00192184	0.816967	0.613685	-0.442437
0.00192184	0.811648	0.618253	-0.447977
0.00192184	0.803086	0.614773	-0.447381
0.00192184	0.800769	0.616969	-0.448791
0.00192184	0.792324	0.613561	-0.444791
0.00192184	0.799339	0.622583	-0.443839
0.00192184	0.792843	0.616451	-0.444962
0.00192184	0.800876	0.616386	-0.447741
0.00191693	0.806546	0.61299	-0.448038
0.00191693	0.812635	0.617818	-0.448054
0.00191693	0.816964	0.619711	-0.446644
0.00191693	0.825666	0.626879	-0.445814
0.00191205	0.818954	0.632945	-0.444716
0.00191205	0.82156	0.6294	-0.442645
0.00191205	0.818569	0.626358	-0.444706
0.00191205	0.82515	0.632263	-0.445091
0.00190718	0.821206	0.632827	-0.446888
0.00190718	0.812996	0.639889	-0.44388
0.00190718	0.819426	0.633759	-0.439673
0.00190718	0.816052	0.633187	-0.44418
